time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649248920.2759252,-0.00567626953125,-0.00823974609375,0.9810791015625,0.9811301223457382,0.67138671875,2.50244140625,4.638671875,7.805821425170004,0.47059518179594306,10.838599644742793,1
1649248920.2811837,-0.01959228515625,-0.01373291015625,0.98236083984375,0.9826521613050679,-3.72314453125,1.28173828125,5.7373046875,8.921160346969465,0.47053006305213785,10.841024987009725,1
1649248920.2862203,-0.01959228515625,-0.01373291015625,0.98236083984375,0.9826521613050679,-3.23486328125,-7.01904296875,-3.11279296875,3.290242180650282,0.4704280634978204,10.843474351868752,1
1649248920.2912846,0.0325927734375,-0.0054931640625,0.98291015625,0.9834657284273637,-2.9296875,-0.42724609375,-0.1220703125,8.404476744517552,0.4704608158717747,10.845844686099142,1
1649248920.2964327,0.0325927734375,-0.0054931640625,0.98291015625,0.9834657284273637,3.47900390625,-2.44140625,3.47900390625,8.31647399330052,0.470624801433587,10.848212150377124,1
1649248920.3017654,0.0157470703125,-0.00787353515625,0.98345947265625,0.9836170480103488,3.84521484375,4.94384765625,7.50732421875,11.921401968154669,0.47075372715335106,10.850722872277597,1
1649248920.306936,0.0157470703125,-0.00787353515625,0.98345947265625,0.9836170480103488,-0.06103515625,1.89208984375,5.9814453125,7.467521039654082,0.47083585452492116,10.853178258451228,1
1649248920.3125541,0.0032958984375,-0.00933837890625,0.97906494140625,0.9791150227414197,-0.1220703125,-4.82177734375,3.90625,1.2283088255308903,0.4708849045491661,10.855603900517387,1
1649248920.3176572,0.0032958984375,-0.00933837890625,0.97906494140625,0.9791150227414197,-5.0048828125,-3.662109375,0.244140625,3.4386147512215026,0.4709034282932407,10.858250439295942,1
1649248920.3226264,0.0435791015625,-0.00091552734375,0.97760009765625,0.9785713705299278,3.84521484375,-1.8310546875,-2.13623046875,4.403423214215761,0.4710220881024725,10.860634838273777,1
1649248920.327512,0.0435791015625,-0.00091552734375,0.97760009765625,0.9785713705299278,-0.244140625,-6.591796875,-4.7607421875,3.1977995355053066,0.47123587413079804,10.862946056038501,1
1649248920.332394,0.03094482421875,-0.002197265625,0.98052978515625,0.9810204226725955,-5.43212890625,2.0751953125,-1.46484375,5.540768660540217,0.4714175507906475,10.865244084810335,1
1649248920.3372738,0.03094482421875,-0.002197265625,0.98052978515625,0.9810204226725955,-1.0986328125,-2.74658203125,6.103515625,8.04970182376009,0.4715687149655423,10.867547309087723,1
1649248920.3421295,0.01629638671875,-0.00531005859375,0.9788818359375,0.9790318777602325,6.103515625,2.9296875,-2.44140625,11.863136891029042,0.4716836895313463,10.869842974958653,1
1649248920.3469732,0.01629638671875,-0.00531005859375,0.9788818359375,0.9790318777602325,-2.8076171875,-0.79345703125,-1.77001953125,4.567860654801675,0.4717625817938824,10.872126628759052,1
1649248920.3518274,0.0120849609375,-0.0091552734375,0.9814453125,0.9815624110268276,-1.28173828125,6.2255859375,1.220703125,2.5765223290045696,0.47183142559515545,10.874415477023549,1
1649248920.3573296,0.0120849609375,-0.0091552734375,0.9814453125,0.9815624110268276,0.9765625,1.220703125,-0.42724609375,12.174792634188933,0.47189300141326385,10.876819729878086,1
1649248920.3623393,0.00128173828125,-0.005859375,0.98199462890625,0.9820129461107607,2.74658203125,2.8076171875,-1.77001953125,5.624514664798961,0.4719288983105798,10.879354407831446,1
1649248920.3672373,0.00128173828125,-0.005859375,0.98199462890625,0.9820129461107607,2.3193359375,-1.40380859375,5.126953125,3.084540714964179,0.4719352090542088,10.881678004032532,1
1649248920.3736026,0.006591796875,-0.00531005859375,0.97943115234375,0.9794677282533184,1.0986328125,-0.91552734375,4.08935546875,5.506034185226519,0.47195521340472624,10.884076153591298,1
1649248920.3816204,0.01739501953125,-0.005126953125,0.97869873046875,0.9788667311610817,5.0048828125,6.04248046875,8.4228515625,15.60257255787933,0.47204331881948747,10.887543532538425,1
1649248920.388038,0.01739501953125,-0.005126953125,0.97869873046875,0.9788667311610817,2.44140625,-1.77001953125,5.18798828125,7.305120363516738,0.4721712546015624,10.891015757150768,1
1649248920.3939328,0.00128173828125,-0.00677490234375,0.9814453125,0.981469532681994,-0.732421875,0.3662109375,6.16455078125,11.232624676299238,0.4722303087764885,10.894001867249969,1
1649248920.3990617,-0.00238037109375,-0.00457763671875,0.980712890625,0.9807264627624341,-1.52587890625,1.0986328125,8.36181640625,5.016035354322352,0.47222721037542215,10.89666558934136,1
1649248920.404123,-0.00238037109375,-0.00457763671875,0.980712890625,0.9807264627624341,1.64794921875,0.3662109375,11.71875,3.213487934835982,0.47221529803209705,10.899028776207581,1
1649248920.4092014,0.00164794921875,-0.0029296875,0.98291015625,0.9829159038620113,2.01416015625,0.0,8.60595703125,5.674300313660384,0.47221342118427856,10.901449121586184,1
1649248920.4141784,0.00164794921875,-0.0029296875,0.98291015625,0.9829159038620113,1.708984375,-0.18310546875,11.23046875,11.318360428238195,0.47222171416069614,10.903825462500162,1
1649248920.4191427,0.01007080078125,-0.0047607421875,0.98272705078125,0.9827901820998035,-1.77001953125,1.40380859375,2.86865234375,8.839357370303578,0.4722508091435884,10.906170372316291,1
1649248920.424095,0.01007080078125,-0.0047607421875,0.98272705078125,0.9827901820998035,2.50244140625,-0.9765625,6.34765625,15.139425712462403,0.4723009674125933,10.908522572658978,1
1649248920.4291375,0.00823974609375,-0.005126953125,0.979248046875,0.9792961331346803,6.04248046875,-3.60107421875,11.53564453125,12.263206923908974,0.47234615765773924,10.910853952243091,1
1649248920.4341505,0.00823974609375,-0.005126953125,0.979248046875,0.9792961331346803,0.79345703125,2.13623046875,5.126953125,11.585270137691408,0.47238813331205165,10.913260327364583,1
1649248920.4391148,0.0084228515625,-0.00604248046875,0.9810791015625,0.9811338642210559,-3.35693359375,-0.42724609375,4.33349609375,12.541350871870241,0.47242929814819945,10.91559449251446,1
1649248920.444066,0.0084228515625,-0.00604248046875,0.9810791015625,0.9811338642210559,-3.41796875,5.43212890625,6.16455078125,13.670921292419752,0.4724714193944237,10.9179571362988,1
1649248920.4491146,-0.00567626953125,-0.0040283203125,0.98162841796875,0.9816530947153187,5.18798828125,7.38525390625,6.28662109375,11.212375827726888,0.4724782304110704,10.920300076601446,1
1649248920.454104,-0.00567626953125,-0.0040283203125,0.98162841796875,0.9816530947153187,0.244140625,-3.11279296875,3.7841796875,5.2790999917404084,0.4724496521812398,10.92267878378346,1
1649248920.4592528,0.01007080078125,-0.0084228515625,0.98309326171875,0.9831809226656253,-2.62451171875,5.55419921875,12.51220703125,4.914751498827489,0.4724606975214556,10.925053729640167,1
1649248920.464242,0.01007080078125,-0.0084228515625,0.98309326171875,0.9831809226656253,1.0986328125,-0.54931640625,-2.01416015625,15.870196967546168,0.47251239967590664,10.927479412864601,1
1649248920.469205,0.0333251953125,-0.0040283203125,0.9818115234375,0.9823851910334465,0.18310546875,1.64794921875,5.37109375,2.9150278164696175,0.4726199713186361,10.929822242869587,1
1649248920.4741986,0.0333251953125,-0.0040283203125,0.9818115234375,0.9823851910334465,4.45556640625,1.03759765625,-12.51220703125,5.3870225008828685,0.4727852901269216,10.932167214439948,1
1649248920.479662,0.03314208984375,-0.00311279296875,0.98309326171875,0.9836566722368574,-1.3427734375,-1.708984375,-0.42724609375,0.6254242410864013,0.47296253129752586,10.934689138580097,1
1649248920.4847486,0.03314208984375,-0.00311279296875,0.98309326171875,0.9836566722368574,4.0283203125,-2.13623046875,7.568359375,4.853734216814219,0.4731341876104125,10.937139247718772,1
1649248920.4898596,0.0289306640625,-0.0091552734375,0.97998046875,0.9804501626733928,-0.79345703125,-1.46484375,5.0048828125,5.406006140528673,0.47329310986970086,10.939562345694977,1
1649248920.4948545,0.0289306640625,-0.0091552734375,0.97998046875,0.9804501626733928,-8.36181640625,-11.1083984375,-1.3427734375,5.476523732525668,0.47343944951717276,10.94195676893897,1
1649248920.499855,0.02032470703125,-0.01776123046875,0.9752197265625,0.9755931888345201,0.244140625,-2.5634765625,1.03759765625,9.308811827108903,0.4735622267180588,10.944317328050813,1
1649248920.5048468,0.02032470703125,-0.01776123046875,0.9752197265625,0.9755931888345201,2.25830078125,2.0751953125,-4.45556640625,4.187474350352517,0.47366379442973994,10.946684092286699,1
1649248920.5102272,0.0238037109375,-0.01025390625,0.98016357421875,0.9805061914506481,-2.197265625,3.35693359375,0.8544921875,5.348156590040214,0.4737737497634953,10.949044834325035,1
1649248920.5164819,0.0238037109375,-0.01025390625,0.98016357421875,0.9827497723822232,-4.45556640625,-8.60595703125,0.54931640625,3.4854227381028404,0.4739092292584246,10.951741716581925,1
1649248920.5219193,0.0318603515625,-0.01043701171875,0.982177734375,0.9827497723822232,1.40380859375,2.86865234375,5.79833984375,8.055253342919118,0.4740777421829989,10.954611576413228,1
1649248920.5270805,0.0238037109375,-0.0142822265625,0.9814453125,0.9818378176044154,-0.30517578125,0.244140625,2.197265625,2.2191966507199514,0.47422696520516183,10.957153771287484,1
1649248920.532678,0.0238037109375,-0.0142822265625,0.9814453125,0.9818378176044154,2.50244140625,-3.84521484375,-0.9765625,3.1989642776803366,0.474355566300801,10.959716160680804,1
1649248920.5391266,0.0238037109375,-0.0142822265625,0.9814453125,0.9818378176044154,5.126953125,-4.57763671875,1.46484375,3.2715071492327628,0.4745133722171886,10.9628614083434,1
1649248920.5455506,0.0238037109375,-0.0142822265625,0.9814453125,0.9818378176044154,-1.89208984375,-0.42724609375,-6.53076171875,1.3837627012639935,0.4746561160281999,10.965707352625019,1
1649248920.5510967,0.0238037109375,-0.0142822265625,0.9814453125,0.9818378176044154,3.84521484375,0.30517578125,4.69970703125,2.8281086030769274,0.4747964705602499,10.968506495452878,1
1649248920.5562966,0.0238037109375,-0.0142822265625,0.9814453125,0.9818378176044154,-1.708984375,-3.662109375,-8.48388671875,8.468284256293707,0.4749212862661807,10.970996436886056,1
1649248920.562334,0.0238037109375,-0.0142822265625,0.9814453125,0.9818378176044154,0.48828125,-3.5400390625,-2.197265625,5.603612399670009,0.47504725404724013,10.973510024566014,1
1649248920.567896,0.01629638671875,-0.00823974609375,0.9781494140625,0.9783198566249122,1.64794921875,-7.32421875,0.67138671875,8.59751185530333,0.4751747734408127,10.976531756277076,1
1649248920.5733871,0.01629638671875,-0.00823974609375,0.9781494140625,0.9783198566249122,2.0751953125,0.54931640625,1.15966796875,5.639727703379643,0.4752586778195109,10.978978480498778,1
1649248920.5786893,0.0186767578125,-0.00567626953125,0.9810791015625,0.9812732773498218,-4.7607421875,-0.9765625,-6.2255859375,5.411860338784397,0.47535847830295097,10.981691192009825,1
1649248920.5846016,0.0186767578125,-0.00567626953125,0.9810791015625,0.9812732773498218,-2.86865234375,1.64794921875,0.54931640625,4.697724952366665,0.47545578722201753,10.984168139811477,1
1649248920.5898929,0.016845703125,-0.00494384765625,0.9814453125,0.9816023231286928,-2.01416015625,0.42724609375,-0.244140625,7.554071537379005,0.47556029733095784,10.986966110221676,1
1649248920.5951824,0.016845703125,-0.00494384765625,0.9814453125,0.9799824359685885,2.99072265625,-2.9296875,2.13623046875,5.220201005061865,0.475650371532538,10.989509178352955,1
1649248920.601546,0.01593017578125,-0.01043701171875,0.97979736328125,0.9799824359685885,-0.91552734375,-1.0986328125,-4.69970703125,7.18090999186801,0.47573594679124653,10.991993173688526,1
1649248920.6077647,0.01318359375,-0.0084228515625,0.97998046875,0.9801053365348434,-0.9765625,-2.25830078125,0.42724609375,12.968929473370459,0.4758292894330225,10.995044019195701,1
1649248920.6130052,0.01318359375,-0.0084228515625,0.97998046875,0.9801053365348434,0.244140625,-2.38037109375,5.859375,2.715207082462796,0.4759103371980018,10.997969487434613,1
1649248920.6181903,0.0146484375,-0.00823974609375,0.98016357421875,0.9803076569945559,3.662109375,0.48828125,-1.03759765625,1.6411535229185488,0.475983150441607,11.000459799829677,1
1649248920.6233194,0.0146484375,-0.00823974609375,0.98016357421875,0.9803076569945559,-3.60107421875,-4.7607421875,-1.89208984375,6.6550714765818775,0.4760588529970846,11.002919857859155,1
1649248920.628339,0.01629638671875,-0.00677490234375,0.9781494140625,0.9783086158021232,-3.173828125,3.72314453125,-0.42724609375,2.943008655088182,0.4761377219037968,11.005346716137833,1
1649248920.6335397,0.01629638671875,-0.00677490234375,0.9781494140625,0.9783086158021232,3.84521484375,-2.9296875,-7.01904296875,7.008685887919275,0.47621926398278447,11.007729366043849,1
1649248920.6426325,0.02691650390625,0.01263427734375,0.97943115234375,0.9798823936207549,-3.5400390625,-0.42724609375,-1.0986328125,8.230698881475977,0.4763332485235878,11.010241955670665,1
1649248920.647787,0.01483154296875,-0.00128173828125,0.9840087890625,0.9841213921423023,1.953125,3.2958984375,-5.55419921875,8.711793113393165,0.47652376368205296,11.014590271777967,1
1649248920.6530225,0.01483154296875,-0.00128173828125,0.9840087890625,0.9841213921423023,4.45556640625,-2.8076171875,-9.1552734375,2.0224660065650504,0.4765984711921192,11.016990743162038,1
1649248920.6585062,0.0157470703125,0.00018310546875,0.9814453125,0.9815716505580538,-6.103515625,3.173828125,1.89208984375,10.693874956356272,0.4766821152079501,11.019598324340649,1
1649248920.6636992,0.0157470703125,0.00018310546875,0.9814453125,0.9811359658160034,-0.8544921875,-5.0048828125,9.09423828125,7.74809997094215,0.47676610100461403,11.022140895956426,1
1649248920.668817,-0.005859375,-0.0087890625,0.9810791015625,0.9811359658160034,-2.5634765625,0.42724609375,4.08935546875,4.274204443362206,0.47679152200726094,11.02459236629547,1
1649248920.6739,-0.005859375,-0.0087890625,0.9810791015625,0.9811359658160034,1.0986328125,-0.42724609375,7.32421875,7.321166356139575,0.47676143656281056,11.027040414471731,1
1649248920.6790502,-0.005859375,-0.0087890625,0.9810791015625,0.9811359658160034,-5.55419921875,-2.99072265625,3.662109375,6.026120628514396,0.4767317241130513,11.029457960509692,1
1649248920.6842196,0.03460693359375,0.00640869140625,0.9814453125,0.98207617454377,5.126953125,-2.13623046875,-2.0751953125,5.771292797852833,0.4768053648294881,11.031900511761007,1
1649248920.6893234,0.03460693359375,0.00640869140625,0.9814453125,0.98207617454377,1.708984375,4.57763671875,-1.220703125,6.601397269624626,0.4769858870567987,11.034388171072305,1
1649248920.694419,0.021240234375,-0.00567626953125,0.98199462890625,0.9822407132637193,2.9296875,2.86865234375,-2.8076171875,6.627024017503445,0.4771277983527398,11.03681263617047,1
1649248920.6994214,0.021240234375,-0.00567626953125,0.98199462890625,0.9822407132637193,3.2958984375,0.54931640625,5.126953125,4.978388931739576,0.47723545534245204,11.039231250606894,1
1649248920.70441,0.00640869140625,-0.01080322265625,0.97998046875,0.980060967530475,2.5634765625,1.28173828125,2.3193359375,2.550364064425803,0.4773045100228046,11.041615265548868,1
1649248920.709448,0.00640869140625,-0.01080322265625,0.97998046875,0.980060967530475,-4.7607421875,1.89208984375,-5.37109375,4.025545031211218,0.4773361982006463,11.043975406068945,1
1649248920.7144537,0.01007080078125,-0.000732421875,0.98052978515625,0.9805817747892015,-0.8544921875,-2.9296875,-0.18310546875,1.8033797244499703,0.4773782681513694,11.046412665063158,1
1649248920.719449,0.01007080078125,-0.000732421875,0.98052978515625,0.9805817747892015,-5.37109375,1.8310546875,0.54931640625,6.319718133731138,0.47742799662955804,11.048770027875902,1
1649248920.7253363,0.01776123046875,-0.00128173828125,0.9814453125,0.9816068487887645,-1.708984375,1.46484375,1.28173828125,4.767388814740847,0.47750264795467956,11.051331351459403,1
1649248920.7305822,0.01776123046875,-0.00128173828125,0.9814453125,0.9816068487887645,-2.13623046875,2.25830078125,-0.6103515625,2.389742669732897,0.4776036391049274,11.054046739976792,1
1649248920.7357788,0.01409912109375,-0.0069580078125,0.98419189453125,0.9843174713218018,4.45556640625,7.080078125,-3.0517578125,6.307622403693268,0.47768636442924617,11.056527148116853,1
1649248920.7408862,0.01409912109375,-0.0069580078125,0.98419189453125,0.9843174713218018,4.57763671875,0.42724609375,-7.01904296875,8.502528067107566,0.4777596684944001,11.05901092273595,1
1649248920.7459326,0.01409912109375,-0.0069580078125,0.98419189453125,0.9843174713218018,8.1787109375,-1.03759765625,-3.11279296875,9.863742024451462,0.4778306161533692,11.061415217768902,1
