time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649427320.283314,0.0281982421875,-0.3687744140625,0.7906494140625,0.872878115940009,45.654296875,-12.26806640625,85.38818359375,95.79121175367321,0,0,0
1649427320.300284,0.04705810546875,-0.4368896484375,0.83404541015625,0.9427188214970875,52.001953125,1.03759765625,99.7314453125,109.6048834350145,0,0,0
1649427320.3169217,0.08056640625,-0.50811767578125,0.8572998046875,0.9998187202561298,66.46728515625,12.6953125,97.83935546875,108.33504687690258,0,0,0
1649427320.333532,0.17193603515625,-0.64599609375,0.97705078125,1.1838501520322349,65.85693359375,1.15966796875,91.97998046875,106.59784360152948,0,0,0
1649427320.350118,0.208740234375,-0.6654052734375,1.0576171875,1.2668428389744224,38.818359375,-15.625,79.65087890625,94.92534740988226,0,0,0
1649427320.3667047,0.20123291015625,-0.662109375,1.0546875,1.2614472764444395,20.20263671875,-36.43798828125,83.80126953125,93.69107222283807,0,0,0
1649427320.383287,0.23931884765625,-0.66632080078125,0.99609375,1.2220718797134416,13.36669921875,-47.42431640625,80.99365234375,91.50181689569095,0,0,0
1649427320.4001505,0.26788330078125,-0.6639404296875,0.8653564453125,1.1231296160528248,17.2119140625,-44.7998046875,74.40185546875,84.6744178506996,0,0,0
1649427320.4170773,0.30780029296875,-0.692138671875,0.8291015625,1.1230344439938067,33.935546875,-42.48046875,63.90380859375,80.51527308026807,0,0,0
1649427320.4339669,0.3251953125,-0.63116455078125,0.84210205078125,1.1014792532612028,33.02001953125,-33.5693359375,66.162109375,88.21324370655728,0,0,0
1649427320.4507847,0.31658935546875,-0.4775390625,0.935302734375,1.0968425507514055,30.3955078125,-46.20361328125,67.2607421875,90.4571079676033,0,0,0
1649427320.467592,0.32281494140625,-0.42132568359375,0.9927978515625,1.1267381294423766,19.10400390625,-82.09228515625,48.52294921875,97.87517803244154,0,0,0
1649427320.4844155,0.378662109375,-0.42333984375,0.93695068359375,1.095663360649335,11.53564453125,-95.21484375,59.4482421875,114.63879377366918,0,0,0
1649427320.502097,0.45465087890625,-0.4757080078125,0.6976318359375,0.959007668843524,24.84130859375,-84.1064453125,39.12353515625,99.44215463813055,0,0,0
1649427320.518687,0.520751953125,-0.43450927734375,0.56488037109375,0.8826498413461041,20.56884765625,-65.36865234375,55.6640625,86.70421512899445,0,0,0
1649427320.535302,0.5189208984375,-0.3592529296875,0.54840087890625,0.836113084641893,14.95361328125,-57.861328125,58.53271484375,79.67830492711424,0,0,0
1649427320.5518966,0.52752685546875,-0.30322265625,0.5262451171875,0.8044640985573804,3.96728515625,-34.11865234375,65.5517578125,73.30449315223922,0,0,0
1649427320.568496,0.5423583984375,-0.30780029296875,0.60479736328125,0.8687194618168115,13.00048828125,-18.5546875,68.9697265625,68.70756031474426,0,0,0
1649427320.5851514,0.53375244140625,-0.3299560546875,0.68572998046875,0.9295096948637733,28.13720703125,-16.357421875,65.5517578125,63.18427060456021,0,0,0
1649427320.6025076,0.5299072265625,-0.31915283203125,0.78826904296875,1.0020121172219412,32.04345703125,-23.92578125,60.6689453125,74.10985084877967,0,0,0
1649427320.6191914,0.55059814453125,-0.32574462890625,0.78497314453125,1.0126454056864151,34.85107421875,-23.86474609375,58.837890625,75.06038896893905,0,0,0
1649427320.635885,0.53192138671875,-0.38067626953125,0.75347900390625,0.9756813518157453,51.81884765625,-2.685546875,59.08203125,70.38176621590834,0,0,0
1649427320.6527457,0.44000244140625,-0.44677734375,0.78350830078125,1.003542425971562,65.36865234375,9.6435546875,78.67431640625,103.79359871768361,0,0,0
1649427320.6693966,0.41015625,-0.425537109375,1.06640625,1.2192342969701746,64.3310546875,-11.53564453125,88.80615234375,108.11355891362457,0,0,0
1649427320.6860118,0.425537109375,-0.4171142578125,1.0968017578125,1.2482148178363743,61.34033203125,-38.51318359375,57.0068359375,84.70716614082473,0,0,0
1649427320.7026663,0.4962158203125,-0.53302001953125,0.93621826171875,1.1861050185903352,52.1240234375,-45.71533203125,23.74267578125,73.88332765538183,0,0,0
1649427320.7192569,0.4998779296875,-0.50482177734375,0.68792724609375,0.9889220734654954,30.2734375,-35.94970703125,6.8359375,54.502754144023115,0,0,0
1649427320.7359383,0.50665283203125,-0.38873291015625,0.64764404296875,0.9095345919956762,11.53564453125,-19.10400390625,19.53125,29.965091700815385,0,0,0
1649427320.7525408,0.51800537109375,-0.35797119140625,0.6533203125,0.907359007826495,-8.6669921875,-14.70947265625,14.16015625,22.245116576585744,0,0,0
1649427320.7694654,0.5079345703125,-0.3043212890625,0.6390380859375,0.8711938073550967,-15.9912109375,-3.662109375,21.728515625,26.840136225926024,0,0,0
1649427320.7862036,0.5335693359375,-0.23455810546875,0.88751220703125,1.0617870119394728,4.45556640625,9.09423828125,40.46630859375,43.750372953187664,0,0,0
1649427320.803117,0.5137939453125,-0.2230224609375,0.95745849609375,1.1092565113915305,16.357421875,5.06591796875,52.490234375,48.520223672961365,0,0,0
1649427320.820086,0.515625,-0.29571533203125,0.83404541015625,1.0241818414842452,3.84521484375,18.24951171875,49.4384765625,51.098529288838186,0,0,0
1649427320.837002,0.544921875,-0.41802978515625,0.7320556640625,1.0037899413808071,-7.8125,31.25,36.1328125,52.67093515929716,0,0,0
1649427320.8538294,0.55242919921875,-0.43817138671875,0.8148193359375,1.0775447714624808,-5.2490234375,34.5458984375,37.90283203125,51.493925676163066,0,0,0
1649427320.870701,0.472412109375,-0.40228271484375,0.95343017578125,1.1375560134940434,-0.18310546875,18.1884765625,26.85546875,39.01636259995782,0,0,0
1649427320.8874974,0.43377685546875,-0.41876220703125,0.99041748046875,1.159504606284989,6.103515625,22.88818359375,36.43798828125,40.696171626079305,0,0,0
1649427320.9045222,0.41729736328125,-0.41949462890625,0.9993896484375,1.1614183150298198,11.71875,11.3525390625,28.13720703125,23.91620366438078,0,0,0
1649427320.9211705,0.421142578125,-0.432861328125,0.9678955078125,1.1408556940032022,10.986328125,1.0986328125,14.2822265625,28.686783160393407,0,0,0
1649427320.9377942,0.44879150390625,-0.47808837890625,0.866455078125,1.0866124950653935,4.21142578125,8.30078125,-1.15966796875,9.311412696599941,0,0,0
1649427320.954387,0.405029296875,-0.3804931640625,0.83587646484375,1.0037495921319393,-6.9580078125,3.96728515625,-5.859375,13.155023205025135,0,0,0
1649427320.971019,0.3746337890625,-0.3006591796875,0.873779296875,0.9971141749494165,2.86865234375,-1.0986328125,-6.9580078125,7.744733636190161,0,0,0
1649427320.9876165,0.36236572265625,-0.2347412109375,0.8858642578125,0.985478480910812,3.72314453125,5.7373046875,-2.50244140625,10.576707539329657,0,0,0
1649427321.0044913,0.403564453125,-0.26348876953125,0.78240966796875,0.918942592345214,2.685546875,6.4697265625,-5.7373046875,16.530276567322804,0,0,0
1649427321.0216098,0.4039306640625,-0.29937744140625,0.72344970703125,0.8810030149758435,-3.23486328125,18.310546875,-16.6015625,18.905042341770557,0,0,0
1649427321.0384543,0.41143798828125,-0.33966064453125,0.76226806640625,0.9304317152306393,-6.53076171875,24.23095703125,-8.48388671875,28.198572462385346,0,0,0
1649427321.0553823,0.40484619140625,-0.3145751953125,0.8521728515625,0.9945132282389241,-14.0380859375,15.44189453125,-16.54052734375,31.88033956795583,0,0,1
1649427321.0725718,0.4266357421875,-0.3109130859375,0.89154052734375,1.0594232096716185,-14.404296875,12.0849609375,-26.7333984375,31.812434501805356,0.0070179204776650295,5.9233046252684524e-05,1
1649427321.0895228,0.492919921875,-0.30963134765625,0.8865966796875,1.060610811403307,-16.357421875,6.16455078125,-28.74755859375,28.20451674897584,0.014956022176193073,0.00024892400061354326,1
1649427321.1062717,0.5687255859375,-0.34771728515625,0.79229736328125,1.0354183764830556,-11.41357421875,20.751953125,-22.3388671875,26.804720005514906,0.02391126673319377,0.0005767792732914671,1
1649427321.1229186,0.67987060546875,-0.324462890625,0.81756591796875,1.1117167974791333,-6.4697265625,23.25439453125,-10.55908203125,23.553639984878064,0.03432694185903529,0.0010625970779449224,1
1649427321.1395946,0.75421142578125,-0.37518310546875,0.85015869140625,1.1968153733896254,-4.82177734375,19.47021484375,-11.962890625,18.877434800855973,0.046256928391812835,0.0017329663217557174,1
1649427321.1562843,0.94354248046875,-0.603515625,0.8507080078125,1.4064876951557646,-0.54931640625,27.28271484375,-13.916015625,20.04612342811165,0.06041356680361787,0.0026224330602098193,1
1649427321.1729157,1.00177001953125,-0.5291748046875,0.8525390625,1.4178829285367935,-18.4326171875,8.97216796875,-15.625,29.55538817786942,0.07664791067509213,0.003766261189069169,1
1649427321.189821,1.0447998046875,-0.52130126953125,0.8140869140625,1.4234110963238047,-37.7197265625,-0.732421875,-46.44775390625,68.48965899870625,0.09367605020088376,0.0051834130184668014,1
1649427321.2065587,1.02923583984375,-0.4603271484375,0.65533447265625,1.3041053518251946,-15.9912109375,7.87353515625,-67.68798828125,78.9852700338392,0.11124498402932659,0.006919277153656396,1
1649427321.2233658,0.885498046875,-0.36968994140625,0.57769775390625,1.1200500607851072,2.50244140625,33.935546875,-44.61669921875,53.10521598887646,0.1272312140717986,0.008910329481576416,1
1649427321.2400537,0.7979736328125,-0.4185791015625,0.5760498046875,1.0694876158279512,20.5078125,50.537109375,-31.92138671875,65.89326748921411,0.14138836936763255,0.011169285901300788,1
1649427321.256694,0.6492919921875,-0.36785888671875,0.7115478515625,1.0311161897283838,29.296875,71.47216796875,-40.6494140625,90.37649761373119,0.1534552882585558,0.013627614518121466,1
1649427321.2733517,0.5419921875,-0.40869140625,0.74835205078125,1.010353892832675,31.18896484375,66.83349609375,-56.7626953125,95.71231097296993,0.16337299012957374,0.016265279370000562,1
1649427321.2901142,0.49493408203125,-0.40814208984375,0.7734375,1.0048608249227302,38.6962890625,66.46728515625,-44.37255859375,93.9145432363058,0.17202046191960108,0.019062301203063226,1
1649427321.3070316,0.47918701171875,-0.4617919921875,0.8089599609375,1.0475152765704407,21.3623046875,55.6640625,-102.783203125,118.79848381397103,0.18023044876463246,0.022031105966067447,1
1649427321.3238764,0.4456787109375,-0.48980712890625,0.75677490234375,1.0056086662950394,13.5498046875,55.96923828125,-98.876953125,108.94700164962632,0.18802696036436828,0.025135473542494582,1
1649427321.3407168,0.44476318359375,-0.47406005859375,0.7371826171875,0.9828455828449195,0.0,35.2783203125,-83.0078125,88.09333313474237,0.1955233050539391,0.0283644601984578,1
1649427321.3575432,0.38818359375,-0.55975341796875,0.76556396484375,1.024743175459903,1.40380859375,36.4990234375,-89.78271484375,103.31380711863424,0.20253462384425802,0.03171510769771281,1
1649427321.3744144,0.31292724609375,-0.63995361328125,0.7716064453125,1.0501621755459192,-13.427734375,25.146484375,-114.501953125,109.79885331447112,0.20843404227343854,0.03517315738818799,1
1649427321.391294,0.1915283203125,-0.67254638671875,0.83990478515625,1.0929052053579673,-44.86083984375,7.87353515625,-125.67138671875,136.3774262395151,0.21268882980075432,0.03872508239980677,1
1649427321.4115722,0.12725830078125,-0.65533447265625,0.83056640625,1.0655977202304894,-58.837890625,5.615234375,-120.60546875,136.042461760487,0.21588767564389855,0.04302560846394085,1
1649427321.4284003,0.123779296875,-0.6390380859375,0.831298828125,1.055816618194434,-55.5419921875,3.662109375,-123.71826171875,129.3969208118832,0.21803214385727188,0.04673233314885095,1
1649427321.4452426,0.14263916015625,-0.58978271484375,0.81719970703125,1.017843279641078,-48.64501953125,6.591796875,-143.9208984375,152.73899988455278,0.22027659160812618,0.0504248740728445,1
1649427321.462394,-0.00823974609375,-0.522216796875,0.74066162109375,0.9062879858606182,-51.20849609375,17.39501953125,-132.8125,141.44790467945032,0.2214084414226818,0.05414459501385098,1
1649427321.47914,-0.05712890625,-0.4764404296875,0.78369140625,0.9588110120277006,-32.958984375,31.494140625,-106.93359375,110.56597312164511,0.22084866354998667,0.0579318192035749,1
1649427321.4958487,-0.13897705078125,-0.4720458984375,0.93914794921875,1.0602550737427785,-7.8125,28.99169921875,-102.35595703125,103.21109891085801,0.219209165450593,0.061610820011055674,1
1649427321.5143807,-0.09613037109375,-0.4698486328125,0.97686767578125,1.0882413528205308,-5.06591796875,-0.1220703125,-105.5908203125,102.87266912751468,0.21724489394546254,0.06525729899216584,1
1649427321.5312917,-0.16644287109375,-0.30029296875,0.9276123046875,0.9891125740916827,-33.69140625,-14.46533203125,-91.796875,101.80702483838809,0.21480071081168717,0.06927902859176888,1
1649427321.547955,-0.23565673828125,-0.28875732421875,0.86041259765625,0.906190370784832,-42.96875,-28.564453125,-75.8056640625,92.69554482168478,0.211418583021441,0.07286403112547624,1
1649427321.5646725,-0.392578125,-0.30523681640625,0.75714111328125,0.9058420191949086,-27.77099609375,-19.59228515625,-62.19482421875,75.57360131978697,0.20618546933837933,0.07634261789013311,1
1649427321.5814323,-0.427001953125,-0.51434326171875,0.62127685546875,0.9126141517581159,-8.60595703125,-2.9296875,-53.5888671875,53.73080493041143,0.199328578535642,0.07973528886818984,1
1649427321.5981736,-0.525146484375,-0.65936279296875,0.64727783203125,1.1687888994475295,-3.11279296875,7.6904296875,-52.30712890625,53.81791991122062,0.191352472982544,0.08300800684133085,1
1649427321.6150696,-0.6199951171875,-0.78790283203125,0.73974609375,1.2459571025029672,-19.8974609375,3.72314453125,-49.86572265625,57.570551732633014,0.18173318895424018,0.08614195721407153,1
1649427321.6318388,-0.70623779296875,-0.86370849609375,0.73956298828125,1.338550559402741,-41.015625,14.34326171875,-51.94091796875,69.00377361545075,0.17054687418567482,0.08911331740487609,1
1649427321.6485536,-0.78900146484375,-0.87139892578125,0.88385009765625,1.4707312448252612,-20.263671875,43.51806640625,-48.64501953125,64.24825069628831,0.15803754115768243,0.09186229009126182,1
1649427321.6661966,-0.79119873046875,-0.840087890625,1.012939453125,1.5355095020114,3.5400390625,73.3642578125,-26.3671875,72.85424807919135,0.14412966030067764,0.09452176668748281,1
1649427321.682887,-0.67529296875,-0.7950439453125,1.225341796875,1.6092165757877674,21.728515625,77.392578125,-17.4560546875,84.51282229848002,0.13185453895130195,0.09683186468403683,1
1649427321.6995924,-0.53521728515625,-0.6690673828125,1.3641357421875,1.610892618453209,15.2587890625,56.5185546875,-24.59716796875,56.93860432739945,0.12175065676274244,0.09894865552627263,1
1649427321.717035,-0.49200439453125,-0.62677001953125,1.3875732421875,1.6000838990677946,4.5166015625,44.43359375,-19.287109375,47.82995397839893,0.11310623565805145,0.10092505645079564,1
1649427321.7338321,-0.4332275390625,-0.56597900390625,1.4366455078125,1.6037358412727132,-9.033203125,20.5078125,-30.70068359375,24.8746530997466,0.10508549297810532,0.10281653862595763,1
1649427321.7505698,-0.35504150390625,-0.45318603515625,1.32366943359375,1.4434447760087854,-16.845703125,1.8310546875,-19.71435546875,25.523133401311437,0.09846763270616066,0.10452545534127441,1
1649427321.7672873,-0.31915283203125,-0.37371826171875,1.18707275390625,1.284782313235289,-4.150390625,0.67138671875,-10.8642578125,12.92677924418173,0.09282226716459263,0.10612722111060366,1
1649427321.7839887,-0.29644775390625,-0.32135009765625,1.1495361328125,1.2298701056214267,-2.62451171875,0.91552734375,1.5869140625,6.177831262485429,0.08768309401057195,0.10763412075868553,1
1649427321.8006737,-0.2369384765625,-0.26202392578125,1.0748291015625,1.1313947043022727,4.08935546875,-4.57763671875,13.85498046875,20.570930352876257,0.08323153661331162,0.10906054732313795,1
1649427321.8174913,-0.1669921875,-0.3585205078125,1.010009765625,1.0846857018814415,5.37109375,-5.43212890625,12.0849609375,20.00957334397191,0.07984922363539226,0.11042610389240301,1
1649427321.8342955,-0.1343994140625,-0.3951416015625,0.9935302734375,1.07763745852792,2.9296875,-9.3994140625,14.7705078125,18.665784217491346,0,0,0
1649427321.8509543,-0.12799072265625,-0.4390869140625,0.91131591796875,1.0196448624546803,9.033203125,-7.2021484375,15.31982421875,15.844355080691985,0,0,0
1649427321.8676248,-0.14666748046875,-0.50555419921875,0.87652587890625,1.022445115674742,-1.46484375,-6.77490234375,14.2822265625,8.336160100880294,0,0,0
1649427321.8842788,-0.1658935546875,-0.51470947265625,0.8836669921875,1.0360086224595975,-11.962890625,-10.6201171875,15.7470703125,26.097365260232706,0,0,0
1649427321.9009497,-0.12322998046875,-0.536865234375,0.954345703125,1.1019009161626117,-7.38525390625,-14.16015625,11.71875,14.799735416160882,0,0,0
1649427321.9176836,-0.09173583984375,-0.47186279296875,0.973388671875,1.0856129449461644,-4.7607421875,-18.5546875,13.00048828125,27.61812157245083,0,0,0
1649427321.9343495,-0.0787353515625,-0.47589111328125,0.960205078125,1.0745535814201055,10.55908203125,-16.11328125,14.46533203125,28.12025507002058,0,0,0
1649427321.9510362,-0.06756591796875,-0.52587890625,0.91351318359375,1.0562291957284862,10.07080078125,-14.22119140625,11.8408203125,23.578379342114786,0,0,0
1649427321.967668,-0.044677734375,-0.6002197265625,0.87139892578125,1.0590542516586965,14.892578125,-11.53564453125,9.09423828125,24.66145106916042,0,0,0
