true,highpass,lowpass,high_low
0.035888671875,0.061877678921687614,-0.011991739107553266,0.061146298545160474
0.046142578125,0.06099774685783215,-0.0014481940479610551,0.060379470215200536
0.046142578125,0.06023851088757479,-0.0012068283733008764,0.05963014119192255
0.046142578125,0.059496600963537184,-0.0010056903110840637,0.05889756837665974
0.046142578125,0.05877128134446509,-0.0008380752592367207,0.058181089694923485
0.032958984375,0.05793136587987474,-0.011684724174363937,0.057242097661515945
0.032958984375,0.057001670797293014,-0.00973727014530328,0.05634088920380196
0.0545654296875,0.05632331039670986,0.009890979305997265,0.05586358434630676
0.0545654296875,0.05585073132988293,0.00824248275499772,0.05537936253211179
0.05181884765625,0.0553441099095785,0.004579917269789766,0.05484149414086772
0.0567626953125,0.054860515934646255,0.007936470771699802,0.05439592142808243
0.0567626953125,0.054419354832878644,0.006613725643083169,0.053946031771593544
0.08148193359375,0.05421866446290203,0.026110803270277642,0.05394036880752951
0.08148193359375,0.05421305756778912,0.021759002725231374,0.053891730292120237
0.08221435546875,0.05417215232357202,0.018742853833526148,0.053821367190007206
0.08221435546875,0.05410248588583634,0.015619044861271785,0.0537214617172763
0.07891845703125,0.05397093691840475,0.010269288686476492,0.05353824733195001
0.07891845703125,0.05378953653689358,0.008557740572063741,0.053341696972885363
0.07196044921875,0.05352604105452759,0.0013331106329697816,0.053009279367185434
0.07196044921875,0.05319691471225043,0.0011109255274748219,0.052681211849034834
0.05584716796875,0.052712557949230035,-0.012501963102104318,0.052066869621989094
0.05584716796875,0.05210429831849168,-0.010418302585086931,0.051485262665980996
0.05584716796875,0.05152844984719653,-0.008681918820905774,0.050932307583155915
0.062255859375,0.051044421957332595,-0.001894356178879809,0.050520275639152276
0.062255859375,0.05063646953752701,-0.0015786301490665056,0.05011948835251123
0.06353759765625,0.05025234091987498,-0.0002474098898470889,0.04975234338710545
0.06353759765625,0.04988883105313658,-0.00020617490820590742,0.049392840895103485
0.06353759765625,0.049532887991748493,-0.000171812423504919,0.04904076224506281
0.06353759765625,0.049184295268935946,-0.0001431770195874325,0.048695904454198094
0.06903076171875,0.0488972396746392,0.00445832253576047,0.04845725039603644
0.06903076171875,0.048660948527944496,0.0037152687798003873,0.048215941797764846
0.06903076171875,0.048422029123715196,0.003096057316500321,0.047973257125623954
0.06903076171875,0.04818174727011035,0.002580047763750271,0.04773024529479985
0.0567626953125,0.0478196754929949,-0.008073348868749773,0.04726627921218555
0.0567626953125,0.04736030313397084,-0.006727790723958146,0.04682477745220917
0.0567626953125,0.04692317267854868,-0.005606492269965123,0.04640307698598913
0.06170654296875,0.046554596451164984,-0.0005522038447626036,0.04608819248783897
0.06170654296875,0.04624282962131334,-0.00046016987063550105,0.04578042368574949
0.0655517578125,0.04597617946918267,0.0028208708109287465,0.04554889918543758
0.0655517578125,0.04574694729065602,0.0023507256757739534,0.04531728173011263
0.0655517578125,0.045517623077463,0.0019589380631449575,0.04508634896841035
0.0655517578125,0.045288976778747866,0.0016324483859541292,0.04485673392337367
0.05474853515625,0.04495467254944176,-0.007642311891913224,0.04443391032725012
0.05474853515625,0.044536035325557055,-0.0063685932432610195,0.04403202910210341
0.05474853515625,0.0441381331224415,-0.005307161036050851,0.04364857575453563
0.064453125,0.043854561390629335,0.0036645240064159604,0.0434566402284094
0.064453125,0.04366452621624693,0.003053770005346628,0.0432624395210895
0.06683349609375,0.04349581631883861,0.004528450915913853,0.04311000081979975
0.06683349609375,0.043344886911621035,0.0037737090965948737,0.0429530930718683
0.06683349609375,0.04318953270574832,0.003144757580495726,0.04279304978371611
0.06683349609375,0.04303107400460753,0.0026206313170797774,0.04263097061166171
0.068115234375,0.04288329005486308,0.0032519746652748148,0.042490900793580026
0.07379150390625,0.042800807755091604,0.00744020349710401,0.04245070276243826
0.07379150390625,0.04276100772425817,0.006200169580920003,0.04239901922778948
0.0802001953125,0.04277328829793513,0.010507384155974998,0.042453823900489976
0.0802001953125,0.04282755035011384,0.008756153463312493,0.04249020978687818
0.0692138671875,0.042754800454211074,-0.0018584788847395932,0.04231308481719176
0.0692138671875,0.04257942919709581,-0.0015487324039496649,0.04214251670599635
0.0692138671875,0.04241054987908054,-0.0012906103366247187,0.0419778651244696
0.0692138671875,0.04224752851123228,-0.0010755086138539381,0.04181858754959776
0.0692138671875,0.04208982794205224,-0.000896257178211619,0.04166422313888131
0.0692138671875,0.04193699189183793,-0.0007468809818430197,0.04151437928912822
0.0706787109375,0.04180313504802299,0.0005983023067974876,0.04139516640702075
0.0706787109375,0.04168510249148094,0.0004985852556645711,0.04127731519211642
0.0736083984375,0.04159742492721923,0.0028568939630538074,0.04121385531371264
0.0736083984375,0.041534593364443206,0.0023807449692115025,0.041146931499143884
0.0736083984375,0.041468332161899886,0.001983954141009589,0.041077397726049486
0.06719970703125,0.04133603445184355,-0.0036872810543670093,0.04089025905079196
0.06719970703125,0.04115074863475689,-0.0030727342119725096,0.040712892368947685
0.06829833984375,0.040986015611272464,-0.0016450844995604306,0.04056392551116521
0.06829833984375,0.040838523672873966,-0.0013709037496336882,0.04042060854987884
0.0677490234375,0.04069118691510281,-0.0016001834632364126,0.04027246047571331
0.0677490234375,0.04054450565355278,-0.0013334862193636772,0.04012987207065262
0.05712890625,0.04029817933975507,-0.009961336172386396,0.03980056037428832
0.05712890625,0.03997212815523596,-0.008301113476988666,0.03949417526778819
0.052734375,0.03962526635424573,-0.010579703939157225,0.03912818744044966
0.052734375,0.03926290216876204,-0.00881641994929769,0.03878686927650402
0.0604248046875,0.03900110626077131,-0.00093832521816474,0.038605666345138276
0.0604248046875,0.03882169741783493,-0.00078193768180395,0.0384295822188286
0.07562255859375,0.0387978295096694,0.01201318018703837,0.03853263496192058
0.07562255859375,0.03889986192857236,0.010010983489198641,0.038613833429172614
0.06610107421875,0.03888598432807932,0.00040791592849886754,0.03850501335382604
0.06610107421875,0.03877824167922133,0.0003399299404157249,0.03839766433527276
0.059326171875,0.038604877281210655,-0.005362477002778561,0.03816955694176522
0.059326171875,0.03837902837674775,-0.0044687308356488,0.03795479313702105
0.0673828125,0.038246159665367374,0.00298992482445933,0.03789708803327918
0.0673828125,0.038189025899286314,0.002491604020382771,0.03783558607870311
0.0703125,0.03815713968188427,0.004517742933652312,0.03782407634774336
0.0703125,0.03814574390865679,0.0037647857780435945,0.03780533838261112
0.063720703125,0.03806192615233774,-0.0023558425807970046,0.0376617502242869
0.063720703125,0.03791975965894743,-0.0019632021506641706,0.037524878848951275
0.05767822265625,0.03772441690644929,-0.006671402182845144,0.03728485434120875
0.05767822265625,0.03748676887898143,-0.005559501819037619,0.037060568179001045
0.0596923828125,0.03728464555160995,-0.0029544513856563474,0.03688623865124098
0.0596923828125,0.0371120420587782,-0.0024620428213802926,0.03672021943620238
0.05731201171875,0.036924098567712754,-0.004035344929275246,0.036518559523188124
0.05731201171875,0.03672443528750062,-0.0033627874410627027,0.03632753209216831
0.063720703125,0.03659875160734486,0.002538253304322745,0.03626151895087929
0.063720703125,0.03653339206151415,0.0021152110869356268,0.03619261799245892
0.07965087890625,0.03662289780348655,0.015037822390154693,0.03640918418553277
0.07965087890625,0.03683731977682699,0.012531518658462245,0.03659666828060556
0.07965087890625,0.03702294759373075,0.010442932215385208,0.036759779124638216
0.07965087890625,0.037184443478911595,0.00870244351282101,0.036902443479247336
0.07965087890625,0.03732569531515825,0.007252036260684177,0.037027936314618905
0.0684814453125,0.037339357195786044,-0.0032644977775548568,0.03693733882971336
0.0684814453125,0.03724965671568154,-0.002720414814629049,0.03685391343320321
0.0640869140625,0.037123547102800206,-0.005929121720524208,0.036697283055044515
0.0640869140625,0.036968467520464864,-0.004940934767103505,0.03655352294336022
0.0640869140625,0.03682613077622299,-0.004117445639252922,0.03642074883151531
0.0640869140625,0.03669467125954486,-0.003431204699377438,0.03629738535896147
0.0582275390625,0.036514515593649974,-0.007742149749481199,0.03607633078827244
0.0582275390625,0.036295649682076665,-0.006451791457900997,0.03587240769059174
0.060791015625,0.036119126581031426,-0.0032402624128341612,0.03572942966030008
0.060791015625,0.03597756417480206,-0.002700218677361803,0.03559461582973113
0.060791015625,0.03584408513463478,-0.002250182231134836,0.03546691417061726
0.060791015625,0.035717647848383424,-0.0018751518592790308,0.0353454419106838
0.059326171875,0.03558287488062752,-0.0027833296743991903,0.035203011469191615
0.059326171875,0.035441854641526355,-0.0023194413953326587,0.03506798042333963
0.057861328125,0.03529365713325706,-0.0031535709544438842,0.034912991508626354
0.057861328125,0.03514020276225381,-0.0026279757953699056,0.03476626040029714
0.057861328125,0.03499492443717539,-0.0021899798294749222,0.034626757068198656
0.057861328125,0.034856802326186785,-0.0018249831912291008,0.034493616330964844
0.057861328125,0.0347249798140741,-0.0015208193260242537,0.034366110515657286
0.057861328125,0.03459873643258147,-0.0012673494383535467,0.034243626671483104
0.057861328125,0.03447746529973574,-0.0010561245319612909,0.034125647578629834
0.057861328125,0.0343606543167127,-0.0008801037766344109,0.03401173591974887
0.0545654296875,0.03421523783824145,-0.003480001845112008,0.033842017643356766
0.0545654296875,0.03404719994082353,-0.002900001537593337,0.033681386064799604
0.05255126953125,0.0338682165941704,-0.004095134744869448,0.03349234182843733
0.05255126953125,0.03368104408292062,-0.0034126122873912035,0.033313780158462085
0.0589599609375,0.03356770274043276,0.0024967325990489972,0.033260069372696294
0.0589599609375,0.03351452374462505,0.0020806104992074997,0.03320329688080903
0.06207275390625,0.033489133088981715,0.004327836223297922,0.033200407377440296
0.06207275390625,0.03348627219455722,0.003606530186081603,0.033190433164770335
0.065185546875,0.033507216468832014,0.005599435962359671,0.03323090181035209
0.065185546875,0.03354728443475454,0.004666196635299732,0.033261333070403507
0.073974609375,0.03366443481599357,0.011212715946083106,0.033442140569756834
0.073974609375,0.03384345214208597,0.00934392995506926,0.033600882615481845
0.06719970703125,0.03393354424336073,0.002140856342766051,0.033618765155236034
0.06719970703125,0.033951249728265874,0.0017840469523050402,0.033632762572068244
0.06719970703125,0.03396510855681261,0.0014867057935875317,0.03364354021262226
0.06719970703125,0.03397577948805421,0.0012389214946562782,0.03365165218118889
0.06719970703125,0.03398381114010038,0.001032434578880232,0.03365755988701899
0.06719970703125,0.03398966035379355,0.0008603621490668619,0.0336616475002814
0.05181884765625,0.03384142175925139,-0.012100414354944284,0.033386552094754406
0.05181884765625,0.0335690500706108,-0.010083678629120239,0.033136844835959994
0.08551025390625,0.033655393440616334,0.019673106350733133,0.03351695495457789
0.06243896484375,0.03380331148813405,-0.0028318189264723895,0.033440587424623094
0.06243896484375,0.03372770007233722,-0.0023598491053936597,0.03337039760523097
0.06243896484375,0.033658205201651956,-0.001966540921161386,0.033305484943010236
0.06243896484375,0.03359393523905716,-0.0016387841009678217,0.03324509643371038
0.0611572265625,0.0335214541577578,-0.002433768651848185,0.03316546185271219
0.0611572265625,0.033442608037957615,-0.002028140543206819,0.03309141250745103
0.0611572265625,0.033369291854530726,-0.0016901171193390147,0.03302216899340331
0.0611572265625,0.03330073391983001,-0.0014084309327825131,0.03295707882227939
0.0611572265625,0.03323628820584593,-0.0011736924439854277,0.03289559532812483
0.0611572265625,0.03317541345915825,-0.000978077036654524,0.03283726008791257
0.0611572265625,0.033117655795581756,-0.0008150641972121005,0.03278168827090063
0.0611572265625,0.03306263419457983,-0.0006792201643434151,0.0327285564286499
0.059326171875,0.032991899155841484,-0.002091895709869513,0.03264453485024039
0.059326171875,0.03290870947424791,-0.0017432464248912614,0.03256562080197921
0.0787353515625,0.03302274684911308,0.014721611052173946,0.032841547484786945
0.0787353515625,0.03329594158456628,0.012268009210144952,0.03308774423432448
0.07012939453125,0.033454493247165325,0.003051710149079128,0.033153475592728826
0.07012939453125,0.03351957380004091,0.0025430917908992696,0.03321287595836624
0.158935546875,0.03445765487833291,0.07612437011220773,0.034870196613321774
0.158935546875,0.036098566417892844,0.06343697509350646,0.036369243731512776
0.09063720703125,0.0369065502988369,-0.004051137291869618,0.036501028639522974
0.09063720703125,0.037037030405777695,-0.003375947743224685,0.03663690190925292
0.07232666015625,0.036990265852292495,-0.018072078848520568,0.03644509412258148
0.07232666015625,0.0368003571526178,-0.015060065707100471,0.03628688761935327
0.07232666015625,0.03664371705041165,-0.012550054755917061,0.03615665000282424
0.07232666015625,0.0365147689152344,-0.01045837896326422,0.03604968824317005
0.07232666015625,0.03640886618290352,-0.008715315802720187,0.03596209210383793
0.07232666015625,0.03632213733207964,-0.007262763168933486,0.035890603663752775
0.060791015625,0.03613714239604235,-0.015665339750152905,0.03562424653320873
0.060791015625,0.03587342246481062,-0.013054449791794088,0.03538898808603236
0.09832763671875,0.03601214302298996,0.0204018094182966,0.035857585264527654
0.09832763671875,0.03647610062546055,0.0170015078485805,0.03628328287519441
0.09539794921875,0.036868576601368226,0.011726516957150414,0.03661964531776211
0.09539794921875,0.037201608722722386,0.009772097464292006,0.03693002940333199
0.09539794921875,0.03750891969853415,0.008143414553576669,0.0372181721228415
0.09539794921875,0.037794209519830695,0.006786178794647227,0.03748719931463086
0.06536865234375,0.03776325330501818,-0.019369265066960645,0.03719758480628572
0.06536865234375,0.03747650626705269,-0.016141054222467203,0.036945639331512896
0.0765380859375,0.037337643753354355,-0.004143017190597667,0.0369269441400479
0.0765380859375,0.037319133662794955,-0.0034525143254980515,0.03691545397974255
0.07745361328125,0.037316821893618866,-0.002114155818123374,0.03692641617370063
0.07745361328125,0.0373276755510031,-0.0017617965151028175,0.03694065107510106
0.07745361328125,0.03734176951278571,-0.0014681637625856814,0.03695751274768302
0.07745361328125,0.037358464238114376,-0.0012234698021547363,0.03697646489118102
0.08404541015625,0.0374424940522213,0.00447360589403772,0.03711606941699176
0.08404541015625,0.03758071635500422,0.0037280049116981038,0.037245540994179406
0.0955810546875,0.037823120337677624,0.012719707869123416,0.03757457169937511
