time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649246854.2047753,0.1981201171875,0.02618408203125,0.97210693359375,0.9924359310944215,2.25830078125,-7.9345703125,-8.056640625,8.693171975441322,0.7618401534418808,-1.1480299057374936,1
1649246854.2097285,0.1944580078125,0.02105712890625,0.9814453125,1.000745832321276,-2.50244140625,-9.09423828125,-6.9580078125,15.095932678301486,0.7628104362665908,-1.1442616308727693,1
1649246854.2146564,0.1944580078125,0.02105712890625,0.9814453125,1.000745832321276,-5.2490234375,-6.16455078125,-11.90185546875,6.7379605866579055,0.7637737542536343,-1.1404803877498781,1
1649246854.2198555,0.19757080078125,0.012451171875,0.99334716796875,1.0128809649282295,-2.62451171875,-5.37109375,-10.31494140625,7.976246467927917,0.7647510446986416,-1.1366699211509275,1
1649246854.2248387,0.19757080078125,0.012451171875,0.99334716796875,1.0335153926289977,2.13623046875,-3.662109375,-6.77490234375,7.223066566906269,0.7657744852476753,-1.1327057678385848,1
1649246854.2298496,0.210205078125,0.0120849609375,1.0118408203125,1.0335153926289977,-6.04248046875,-6.103515625,-4.08935546875,8.862296280449698,0.7667929760646075,-1.1288779154166555,1
1649246854.2347796,0.210205078125,0.0120849609375,1.0118408203125,1.0361249745438332,-5.79833984375,-2.62451171875,-2.197265625,6.8075407683587335,0.7678335511009209,-1.1250794961099555,1
1649246854.240376,0.2171630859375,0.0186767578125,1.012939453125,1.0361249745438332,1.708984375,-0.67138671875,-3.0517578125,5.432471789564607,0.7688952201133361,-1.1212619508314856,1
1649246854.2455678,0.21917724609375,0.0120849609375,1.0103759765625,1.033945997381259,2.25830078125,-0.8544921875,-5.18798828125,9.489740126843216,0.7701502058262122,-1.1168354060469823,1
1649246854.2505636,0.21917724609375,0.0120849609375,1.0103759765625,1.033945997381259,-2.99072265625,6.9580078125,-6.77490234375,7.501367205934343,0.7712535374812433,-1.1129557160392727,1
1649246854.2555082,0.21844482421875,0.01446533203125,1.0001220703125,1.023802491980214,1.64794921875,-2.25830078125,1.0986328125,7.422738276017261,0.7723394272252335,-1.109125534969855,1
1649246854.2609026,0.21844482421875,0.01446533203125,1.0001220703125,1.023802491980214,3.96728515625,-2.99072265625,-2.50244140625,9.166049972655154,0.7734942780734855,-1.1050393604124917,1
1649246854.2660053,0.19830322265625,0.0106201171875,0.9949951171875,1.014619257767118,-0.06103515625,-7.62939453125,-10.19287109375,9.003668262704357,0.7745551498883287,-1.1010986532671947,1
1649246854.271024,0.19830322265625,0.0106201171875,0.9949951171875,1.014619257767118,-3.23486328125,-2.8076171875,-8.60595703125,4.612093624832168,0.7755746779657784,-1.0971138443921291,1
1649246854.2759607,0.17449951171875,0.00732421875,0.99700927734375,1.0121912975717025,-6.591796875,-9.6435546875,-5.859375,15.088527628960453,0.7764973734083469,-1.0932724299487997,1
1649246854.2809064,0.17449951171875,0.00732421875,0.99700927734375,1.0121912975717025,4.0283203125,-2.13623046875,-4.0283203125,4.8957652905653015,0.7773595731632668,-1.0894336367472637,1
1649246854.2858438,0.1629638671875,0.00640869140625,0.98748779296875,1.0008648433212841,0.244140625,-0.06103515625,-8.23974609375,7.490433711417176,0.778192228237458,-1.0855954777600525,1
1649246854.2909422,0.1629638671875,0.00640869140625,0.98748779296875,1.0008648433212841,-2.5634765625,3.72314453125,-4.45556640625,6.524769538521859,0.7790042687629466,-1.0817157629387963,1
1649246854.295945,0.1585693359375,0.00970458984375,0.98291015625,0.9956660025445755,-3.0517578125,0.6103515625,-3.23486328125,10.94845495645888,0.7798224938233034,-1.0777489218489602,1
1649246854.300985,0.1585693359375,0.00970458984375,0.98291015625,0.9956660025445755,2.25830078125,7.6904296875,-2.01416015625,8.418870067802233,0.7806148671734263,-1.073850157399706,1
1649246854.3059766,0.16424560546875,-0.010986328125,0.988037109375,1.0016559528219118,3.11279296875,2.38037109375,2.44140625,3.9920911684003495,0.7814269257287378,-1.0699207562506927,1
1649246854.3119783,0.16424560546875,-0.010986328125,0.988037109375,1.0016559528219118,5.06591796875,6.40869140625,-6.16455078125,4.675069858416669,0.7822652851245948,-1.0659299765477719,1
1649246854.3170285,0.164794921875,-0.01153564453125,0.9869384765625,1.0006687733161492,-6.4697265625,4.57763671875,8.60595703125,8.10596510504895,0.7832423720901716,-1.0612811962327042,1
1649246854.322003,0.164794921875,-0.01153564453125,0.9869384765625,1.0006687733161492,0.6103515625,7.26318359375,-0.732421875,7.845095348106948,0.7840696266430314,-1.0573473189871199,1
1649246854.3269734,0.164794921875,-0.01153564453125,0.9869384765625,1.0006687733161492,-1.28173828125,7.080078125,-3.47900390625,7.674427641113236,0.7848836011180538,-1.0534725397603963,1
1649246854.331956,0.164794921875,-0.01153564453125,0.9869384765625,1.0006687733161492,2.74658203125,6.16455078125,3.47900390625,5.65555854912616,0.785703901310626,-1.049563580624899,1
1649246854.3373978,0.164794921875,-0.01153564453125,0.9869384765625,1.0006687733161492,-5.126953125,1.5869140625,-4.57763671875,5.568935422025958,0.7865409784062649,-1.0455704655380613,1
1649246854.3425636,0.164794921875,-0.01153564453125,0.9869384765625,1.0006687733161492,-3.60107421875,-0.1220703125,-0.54931640625,6.437979485885867,0.7874487778099137,-1.0412351773332276,1
1649246854.347476,0.164794921875,-0.01153564453125,0.9869384765625,1.0006687733161492,1.40380859375,4.150390625,-0.6103515625,7.844145578690864,0.7882659740789677,-1.0373282965820305,1
1649246854.3527117,0.164794921875,-0.01153564453125,0.9869384765625,0.974239038196503,1.220703125,0.48828125,-4.82177734375,4.694155101336365,0.7891113806908834,-1.0332822822084202,1
1649246854.3576796,0.17596435546875,-0.0069580078125,0.95819091796875,0.974239038196503,-1.89208984375,5.79833984375,0.48828125,9.790389133197161,0.7899741849905695,-1.0292840291710779,1
1649246854.3627002,0.17596435546875,-0.0069580078125,0.95819091796875,0.97965399260463,-2.99072265625,0.732421875,-4.39453125,7.805105524638836,0.790851971200027,-1.0253411073339893,1
1649246854.3676288,0.17706298828125,-0.00604248046875,0.9635009765625,0.97965399260463,-0.30517578125,-4.638671875,6.591796875,12.291577333459745,0.791729215074156,-1.0214085234263988,1
1649246854.372616,0.17706298828125,-0.00604248046875,0.9635009765625,1.0035875608706826,-3.47900390625,-1.15966796875,-6.89697265625,4.806688093798139,0.7925975375910639,-1.0175237290748722,1
1649246854.3779302,0.18896484375,-0.0179443359375,0.9854736328125,1.0035875608706826,-2.0751953125,5.126953125,5.31005859375,11.3525390625,0.7935590546039748,-1.0133570608188742,1
1649246854.3830268,0.18896484375,-0.0179443359375,0.9854736328125,1.0035875608706826,3.96728515625,2.197265625,-2.13623046875,3.2042003780289763,0.7945444479046273,-1.009216326169351,1
1649246854.3881817,0.18896484375,-0.0179443359375,0.9854736328125,1.0035875608706826,-2.8076171875,1.77001953125,-4.7607421875,8.012360932546297,0.7955057379949722,-1.0051719244263515,1
1649246854.3932855,0.18988037109375,-0.018310546875,0.978515625,0.9969366378174204,-0.6103515625,0.0,-2.3193359375,9.775157091093119,0.7964696729250136,-1.0011212972936168,1
1649246854.3982806,0.18988037109375,-0.018310546875,0.978515625,0.9969366378174204,-2.9296875,1.46484375,-2.62451171875,11.649403430333635,0.7974358920546365,-0.9970659490793051,1
1649246854.403297,0.1929931640625,-0.02325439453125,0.95452880859375,0.9741213346782186,-2.50244140625,0.91552734375,-2.01416015625,10.654088200974053,0.798396475314803,-0.993062199231457,1
1649246854.4082527,0.1929931640625,-0.02325439453125,0.95452880859375,0.9741213346782186,2.13623046875,5.4931640625,0.8544921875,9.465763691251011,0.7993513403271209,-0.9891096408725253,1
1649246854.4133613,0.18072509765625,-0.0205078125,0.9393310546875,0.9567784286848902,0.54931640625,-1.3427734375,-5.18798828125,8.510848639430352,0.8002938992431154,-0.9850751581152445,1
1649246854.4183846,0.18072509765625,-0.0205078125,0.9393310546875,0.9567784286848902,0.244140625,0.79345703125,-6.7138671875,6.0455622665067175,0.8012143498199293,-0.9809968391359234,1
1649246854.4233267,0.1578369140625,-0.0157470703125,0.9444580078125,0.9576854338379363,-2.44140625,0.3662109375,-0.79345703125,4.706044073779599,0.802054720261367,-0.9770172434059485,1
1649246854.4290059,0.1578369140625,-0.0157470703125,0.9444580078125,0.9576854338379363,-7.14111328125,-1.77001953125,-3.84521484375,5.970536229350095,0.8028601419646293,-0.9729224051686364,1
1649246854.4341729,0.15509033203125,-0.015380859375,0.96331787109375,0.975843687633051,1.5869140625,7.26318359375,10.1318359375,7.256769505713794,0.8037389083983726,-0.9684107324537591,1
1649246854.4391308,0.15509033203125,-0.015380859375,0.96331787109375,0.975843687633051,-4.0283203125,-2.99072265625,-0.732421875,2.393636663956003,0.8045258404963533,-0.9643305453254564,1
1649246854.4443715,0.15509033203125,-0.015380859375,0.96331787109375,0.975843687633051,-2.01416015625,-2.44140625,1.708984375,2.9328646915854404,0.8052938036926207,-0.960344860907951,1
1649246854.4494436,0.15509033203125,-0.015380859375,0.96331787109375,0.975843687633051,-0.06103515625,-2.9296875,-5.06591796875,8.029545391582287,0.8061053251076373,-0.9561289794792588,1
1649246854.4543974,0.18218994140625,-0.015380859375,0.97833251953125,0.9952709502226467,-2.01416015625,-2.38037109375,-6.89697265625,4.945731098604222,0.806966517593537,-0.9520102525344765,1
1649246854.4602249,0.18218994140625,-0.015380859375,0.97833251953125,0.9952709502226467,-0.54931640625,-2.74658203125,-9.521484375,3.4580604185095933,0.8078546400429332,-0.948074363124811,1
1649246854.4663138,0.18310546875,-0.0164794921875,0.99737548828125,1.0141780173979207,-1.0986328125,0.18310546875,-3.173828125,6.657869723973151,0.8090086251104367,-0.9429666174146092,1
